,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
32,0.558824360370636,0.5353395342826843,-1.1264076232910156,0.9998214840888977,0.5817309617996216,0.45170465111732483,-1.0757076740264893,0.9995315670967102,0.5975461602210999,0.4555380642414093,-1.0758874416351318,0.9996253848075867,0.6128572225570679,0.46008530259132385,-1.0761640071868896,0.9994419813156128,0.5210427045822144,0.44870877265930176,-1.092674732208252,0.9995649456977844,0.49737390875816345,0.4507502317428589,-1.091982126235962,0.999674916267395,0.4764987528324127,0.45340627431869507,-1.092198371887207,0.9995970129966736,0.6360406279563904,0.49933043122291565,-0.6820550560951233,0.999539852142334,0.44511550664901733,0.496506929397583,-0.7358120679855347,0.9997572898864746,0.586459755897522,0.6311541795730591,-0.9689682126045227,0.9997961521148682,0.5129967331886292,0.6365754008293152,-0.9860930442810059,0.9998519420623779,0.7546485662460327,0.8825439214706421,-0.3765615224838257,0.99709552526474,0.3033021092414856,0.9159191846847534,-0.4986810088157654,0.9975361227989197,0.9026500582695007,1.2878375053405762,-0.29557687044143677,0.160348042845726,0.20126557350158691,1.421901822090149,-0.36855486035346985,0.35788074135780334,0.9232090711593628,1.6995337009429932,-0.6137888431549072,0.04398344084620476,0.2061290442943573,1.8283194303512573,-0.7228071093559265,0.07167460769414902,0.9594866633415222,1.8436732292175293,-0.709309458732605,0.04374387860298157,0.1842048466205597,1.9712854623794556,-0.827228844165802,0.06502485275268555,0.9094297289848328,1.8507159948349,-0.7729989290237427,0.07538916915655136,0.2242717295885086,1.966510534286499,-0.9276949763298035,0.11295080929994583,0.8863113522529602,1.7984188795089722,-0.6587257385253906,0.08136177808046341,0.24000103771686554,1.9079943895339966,-0.7770956754684448,0.10971962660551071,0.6844272017478943,1.8227025270462036,-0.04488278180360794,0.00038937554927542806,0.3986348807811737,1.8441745042800903,0.050142060965299606,0.00029366154922172427,0.6870880722999573,2.5757455825805664,-0.06738800555467606,0.0009402197902090847,0.41632598638534546,2.5875144004821777,-0.0032467967830598354,0.00031186413252726197,0.6951051950454712,3.2674174308776855,0.5198286771774292,6.415055395336822e-05,0.43529796600341797,3.263218402862549,0.3968615233898163,1.3105848665873054e-05,0.7022839188575745,3.39909291267395,0.5442337989807129,5.915346628171392e-05,0.43141037225723267,3.3953747749328613,0.41915544867515564,3.038949398614932e-05,0.6570603251457214,3.5002288818359375,-0.02413388341665268,8.896923100110143e-05,0.4913400113582611,3.4791083335876465,-0.19936588406562805,0.00010016133455792442
33,0.558972954750061,0.5364487767219543,-1.1957892179489136,0.9998214244842529,0.5817533731460571,0.45231908559799194,-1.148754358291626,0.9995293021202087,0.5975687503814697,0.4559248685836792,-1.1489118337631226,0.9996232390403748,0.612855076789856,0.4602566659450531,-1.1492377519607544,0.9994408488273621,0.5210840702056885,0.4496458172798157,-1.163440227508545,0.9995615482330322,0.4973842203617096,0.4516179859638214,-1.1627203226089478,0.9996711611747742,0.47640371322631836,0.4544217884540558,-1.162959098815918,0.9995932579040527,0.6360889673233032,0.4993438422679901,-0.7538496255874634,0.9995371699333191,0.4443947672843933,0.497965931892395,-0.7962180376052856,0.999756932258606,0.5864529013633728,0.6315633058547974,-1.0365819931030273,0.9997967481613159,0.5131756067276001,0.6385260820388794,-1.0498638153076172,0.9998529553413391,0.7551922798156738,0.882531464099884,-0.4430846571922302,0.9971491694450378,0.30330535769462585,0.9159122109413147,-0.5448513627052307,0.9975578784942627,0.9022369384765625,1.2939872741699219,-0.3560532331466675,0.15541163086891174,0.19808724522590637,1.4243686199188232,-0.4262794554233551,0.357006698846817,0.9227390289306641,1.7113125324249268,-0.6744911074638367,0.042878471314907074,0.2037028968334198,1.8342565298080444,-0.7695730328559875,0.07129409909248352,0.9591803550720215,1.8561742305755615,-0.7823154330253601,0.042620699852705,0.18124893307685852,1.9776568412780762,-0.8686271905899048,0.06423598527908325,0.9093484878540039,1.8651655912399292,-0.8454598188400269,0.07369348406791687,0.22228753566741943,1.972796082496643,-0.9714428186416626,0.11176793277263641,0.8862147331237793,1.8129802942276,-0.7199535965919495,0.07984045892953873,0.23834244906902313,1.9149203300476074,-0.8236410021781921,0.10864441096782684,0.6846970319747925,1.823262333869934,-0.04586610943078995,0.00037263112608343363,0.39859268069267273,1.844559907913208,0.05114378407597542,0.00028006904176436365,0.6870588660240173,2.580099582672119,-0.04916100949048996,0.000883690663613379,0.4158347547054291,2.594348669052124,0.07911836355924606,0.0002926807210315019,0.6946490406990051,3.2728312015533447,0.5837622284889221,6.04675842623692e-05,0.43413811922073364,3.2702033519744873,0.5501471757888794,1.2142658306402154e-05,0.7019971609115601,3.4048147201538086,0.6136174201965332,5.606415288639255e-05,0.43033280968666077,3.402151584625244,0.5809691548347473,2.83295212284429e-05,0.6554123163223267,3.506695508956909,0.02686125598847866,8.39117492432706e-05,0.4895029067993164,3.490532875061035,-0.04395168274641037,9.452329686610028e-05
34,0.5596882104873657,0.542122483253479,-1.2258367538452148,0.9998287558555603,0.5823813080787659,0.4564489722251892,-1.175154685974121,0.9995502829551697,0.59806227684021,0.4594596028327942,-1.1752997636795044,0.9996384382247925,0.6132508516311646,0.4635829031467438,-1.1755855083465576,0.9994646310806274,0.5216642618179321,0.45293718576431274,-1.190948247909546,0.999581515789032,0.49756208062171936,0.4540652930736542,-1.190179467201233,0.9996851086616516,0.47642630338668823,0.45647701621055603,-1.1904051303863525,0.9996116757392883,0.6363046169281006,0.5012505650520325,-0.7584909796714783,0.9995548129081726,0.4440399706363678,0.4993712902069092,-0.8057010769844055,0.9997687935829163,0.5865182876586914,0.635193943977356,-1.057678461074829,0.9998052716255188,0.5134826898574829,0.6435056924819946,-1.072587490081787,0.9998596906661987,0.755599856376648,0.882527768611908,-0.4398421347141266,0.9972429871559143,0.3030310273170471,0.9159297347068787,-0.5432921648025513,0.9976298213005066,0.901690661907196,1.2938368320465088,-0.3637431263923645,0.1504765897989273,0.19677859544754028,1.4254968166351318,-0.440177857875824,0.362942099571228,0.9196531176567078,1.7112982273101807,-0.7393146753311157,0.04286870360374451,0.20353086292743683,1.8402400016784668,-0.8451404571533203,0.07378172129392624,0.9560801386833191,1.8561185598373413,-0.8549329042434692,0.04275095462799072,0.18103927373886108,1.9852604866027832,-0.9596126675605774,0.06626894325017929,0.9055735468864441,1.8646849393844604,-0.918796718120575,0.07411731034517288,0.22257547080516815,1.977028727531433,-1.061119794845581,0.11536478251218796,0.881796658039093,1.8128358125686646,-0.7864090204238892,0.08020387589931488,0.23887796700000763,1.9195607900619507,-0.8993387222290039,0.11153940111398697,0.6854294538497925,1.8233482837677002,-0.049647122621536255,0.00035879825009033084,0.3986088037490845,1.8445976972579956,0.055042535066604614,0.00026840632199309766,0.6872756481170654,2.5801992416381836,-0.057842154055833817,0.0008317684987559915,0.41591542959213257,2.5949790477752686,0.1127815991640091,0.0002760445058811456,0.6948341727256775,3.2715277671813965,0.5702723264694214,5.7708464737515897e-05,0.43449872732162476,3.268796443939209,0.5848850607872009,1.1272480151092168e-05,0.7023564577102661,3.402170419692993,0.5990362763404846,5.399674773798324e-05,0.4308602809906006,3.3980767726898193,0.6150385737419128,2.6608571715769358e-05,0.6554096341133118,3.5048580169677734,0.0007126021664589643,7.978983921930194e-05,0.48997434973716736,3.490447998046875,-0.015916399657726288,8.969046757556498e-05
35,0.5606685280799866,0.5437846779823303,-1.1349143981933594,0.9998356103897095,0.5828956961631775,0.4578828513622284,-1.07853364944458,0.9995703101158142,0.5984539985656738,0.46065962314605713,-1.0787923336029053,0.9996557831764221,0.6135502457618713,0.4645942151546478,-1.0791181325912476,0.9994897842407227,0.5223826169967651,0.45422160625457764,-1.097159743309021,0.9995982050895691,0.4978712499141693,0.4550517499446869,-1.0964235067367554,0.9996981620788574,0.47645434737205505,0.45734766125679016,-1.096637487411499,0.9996255040168762,0.6363347768783569,0.5018327832221985,-0.6638164520263672,0.9995782375335693,0.4434897005558014,0.5005472302436829,-0.726357102394104,0.9997778534889221,0.5868052840232849,0.6364683508872986,-0.9700466394424438,0.9998125433921814,0.5138107538223267,0.644795298576355,-0.9891506433486938,0.9998647570610046,0.7547041773796082,0.8822017908096313,-0.3797851800918579,0.9974031448364258,0.3015224039554596,0.9189039468765259,-0.47417157888412476,0.9976457357406616,0.9015787243843079,1.2925262451171875,-0.3597940504550934,0.15309515595436096,0.1964680701494217,1.4349894523620605,-0.4118838906288147,0.36073029041290283,0.9214432835578918,1.7099188566207886,-0.7461799383163452,0.04424542561173439,0.2010761946439743,1.8449976444244385,-0.8398745656013489,0.07216306775808334,0.9588831663131714,1.8553590774536133,-0.8599165678024292,0.04383665323257446,0.17856544256210327,1.9894102811813354,-0.9534966349601746,0.06513774394989014,0.9075005650520325,1.863851547241211,-0.9235231280326843,0.07603123784065247,0.22008116543293,1.980958104133606,-1.0553693771362305,0.11358339339494705,0.8833748698234558,1.8124157190322876,-0.7927054166793823,0.08235926926136017,0.2365647852420807,1.9232615232467651,-0.8939746022224426,0.1099880039691925,0.6854974031448364,1.8239530324935913,-0.049868594855070114,0.0003593564033508301,0.3986314535140991,1.847373604774475,0.05533301830291748,0.0002643484331201762,0.6893981695175171,2.5801305770874023,-0.11847306787967682,0.000795571249909699,0.4176334738731384,2.595566511154175,0.06706428527832031,0.00026432127924636006,0.6979479193687439,3.2715373039245605,0.4293906092643738,5.501427949639037e-05,0.43656522035598755,3.269540309906006,0.4200606346130371,1.069326935976278e-05,0.7057719230651855,3.4020938873291016,0.4516361355781555,5.201962994760834e-05,0.4323604106903076,3.399646043777466,0.4383262097835541,2.5449380700592883e-05,0.6579139232635498,3.505174160003662,-0.13097511231899261,7.665599696338177e-05,0.49205201864242554,3.4904415607452393,-0.16961349546909332,8.5510837379843e-05
36,0.5609374046325684,0.5427424311637878,-1.1376291513442993,0.9998409152030945,0.582956075668335,0.45742323994636536,-1.083574652671814,0.9995856881141663,0.5985125303268433,0.4602614939212799,-1.0838171243667603,0.9996694922447205,0.6136084794998169,0.4640773832798004,-1.0841277837753296,0.9995098114013672,0.5224108695983887,0.45410507917404175,-1.1000745296478271,0.9996111989021301,0.4979018568992615,0.45501479506492615,-1.0993636846542358,0.9997082352638245,0.47644153237342834,0.45735159516334534,-1.099590539932251,0.9996365904808044,0.6364060044288635,0.5016598105430603,-0.6751089692115784,0.9995968341827393,0.442891925573349,0.5009000301361084,-0.7287785410881042,0.9997862577438354,0.5872579216957092,0.635076105594635,-0.9751364588737488,0.9998197555541992,0.5140451788902283,0.6443193554878235,-0.9914663434028625,0.9998698234558105,0.7553050518035889,0.8822623491287231,-0.3862078785896301,0.9975181818008423,0.30117151141166687,0.9192124009132385,-0.4803905487060547,0.9977052807807922,0.8998007774353027,1.298668622970581,-0.38254430890083313,0.15185992419719696,0.19892747700214386,1.4363350868225098,-0.43116316199302673,0.3587123155593872,0.9155645370483398,1.712489366531372,-0.7921064496040344,0.044368110597133636,0.20502185821533203,1.844381332397461,-0.882577121257782,0.07165131717920303,0.9520529508590698,1.858591914176941,-0.9126260876655579,0.04389893636107445,0.18281112611293793,1.9886221885681152,-1.0038114786148071,0.06469173729419708,0.8985036015510559,1.864905834197998,-0.9723508954048157,0.076259084045887,0.2251696139574051,1.9802166223526,-1.10054612159729,0.11288349330425262,0.8754141926765442,1.8128633499145508,-0.8375738263130188,0.08281885832548141,0.2416449785232544,1.9226435422897339,-0.9374052286148071,0.10947517305612564,0.6868680119514465,1.823987364768982,-0.04956112056970596,0.0003600009367801249,0.39870554208755493,1.8473997116088867,0.05501909181475639,0.0002631396346259862,0.6896886229515076,2.5805399417877197,-0.07145915180444717,0.0007579878438264132,0.4176620543003082,2.595906972885132,0.0688660591840744,0.00025108843692578375,0.6986588835716248,3.272203207015991,0.5216118097305298,5.238320227363147e-05,0.4366494119167328,3.271167755126953,0.46965304017066956,1.0031228157458827e-05,0.7066512703895569,3.4031341075897217,0.5495640635490417,4.999498924007639e-05,0.43245333433151245,3.4022128582000732,0.49457988142967224,2.3935384888318367e-05,0.6586230993270874,3.507019281387329,-0.029272133484482765,7.365458441199735e-05,0.49210453033447266,3.492945671081543,-0.11862744390964508,8.166620682459325e-05
37,0.5614180564880371,0.5425424575805664,-1.1790258884429932,0.9998412132263184,0.5830603241920471,0.45713260769844055,-1.1203501224517822,0.9995849132537842,0.5986223220825195,0.4600047767162323,-1.1206388473510742,0.9996734857559204,0.6137434244155884,0.4637453854084015,-1.1209477186203003,0.9995127320289612,0.5224604606628418,0.45400822162628174,-1.1397782564163208,0.9996086955070496,0.4979190230369568,0.4549795389175415,-1.1390916109085083,0.9997088313102722,0.4764254689216614,0.45735421776771545,-1.139354944229126,0.9996334314346313,0.6364479660987854,0.5014544725418091,-0.7008560299873352,0.9996021389961243,0.44196829199790955,0.5012948513031006,-0.767347514629364,0.9997881054878235,0.5877827405929565,0.6349358558654785,-1.013053297996521,0.9998198747634888,0.5145024061203003,0.6442887783050537,-1.0331326723098755,0.9998701810836792,0.7557494640350342,0.882192075252533,-0.39731311798095703,0.9975783228874207,0.30052390694618225,0.920352578163147,-0.5080949068069458,0.9976855516433716,0.8988025784492493,1.3023406267166138,-0.3828388750553131,0.15132959187030792,0.19890806078910828,1.4458199739456177,-0.4181029200553894,0.3574642837047577,0.9130260348320007,1.717891812324524,-0.7913868427276611,0.044170018285512924,0.20497092604637146,1.8516125679016113,-0.7934797406196594,0.06985942274332047,0.9493376016616821,1.8649795055389404,-0.9118152856826782,0.04353265464305878,0.18315567076206207,1.9967347383499146,-0.9055597186088562,0.06304071843624115,0.8956650495529175,1.8711025714874268,-0.9716320037841797,0.07563097029924393,0.22512081265449524,1.9886035919189453,-1.0066205263137817,0.11009511351585388,0.8725734949111938,1.8178398609161377,-0.8373440504074097,0.08217035233974457,0.2415677011013031,1.9294875860214233,-0.8482586145401001,0.106782928109169,0.6872738599777222,1.8240505456924438,-0.04796420782804489,0.0003548582026269287,0.3984054923057556,1.8473643064498901,0.053482312709093094,0.00025713417562656105,0.6896888613700867,2.5806326866149902,-0.0984569564461708,0.0007229861221276224,0.4177062511444092,2.5951483249664307,-0.01704452559351921,0.00024041095457505435,0.6987091898918152,3.272681713104248,0.4855642318725586,4.9619291530689225e-05,0.43656125664711,3.271623373031616,0.3900374472141266,9.482529094384518e-06,0.7066575288772583,3.4039111137390137,0.5102936625480652,4.771463864017278e-05,0.43234652280807495,3.403975486755371,0.4128461480140686,2.2642390831606463e-05,0.6588532328605652,3.5078036785125732,-0.08788297325372696,7.103807729436085e-05,0.49213916063308716,3.493021011352539,-0.22532257437705994,7.896986062405631e-05
38,0.5604861974716187,0.5424831509590149,-1.2110800743103027,0.9998414516448975,0.5826085209846497,0.45706215500831604,-1.154549479484558,0.9995821118354797,0.5983442068099976,0.4599860608577728,-1.1548805236816406,0.9996757507324219,0.6134026050567627,0.46373745799064636,-1.1551868915557861,0.9995110034942627,0.5214948654174805,0.45400696992874146,-1.169861078262329,0.9996045827865601,0.49693721532821655,0.4549926817417145,-1.1692193746566772,0.9997086524963379,0.475350558757782,0.4575081765651703,-1.1695289611816406,0.9996293187141418,0.6364070177078247,0.501598060131073,-0.7340561151504517,0.999603807926178,0.44137197732925415,0.5019680261611938,-0.7824093699455261,0.9997882843017578,0.5869482755661011,0.6349318623542786,-1.043607473373413,0.9998183846473694,0.5129786729812622,0.6447104811668396,-1.05862557888031,0.9998698830604553,0.7569233179092407,0.8834037780761719,-0.4239737093448639,0.9975770115852356,0.30026867985725403,0.9204851984977722,-0.5131990313529968,0.9976353049278259,0.8989810943603516,1.3028063774108887,-0.4318543076515198,0.14875197410583496,0.1989690363407135,1.4472519159317017,-0.4140128493309021,0.3538843095302582,0.9115425944328308,1.718239188194275,-0.8650981783866882,0.043357137590646744,0.20559921860694885,1.8536036014556885,-0.7959690690040588,0.06881455332040787,0.9468062520027161,1.8661435842514038,-0.9853986501693726,0.04286219924688339,0.18442462384700775,1.9995936155319214,-0.9098176956176758,0.06216052919626236,0.8919827342033386,1.8719433546066284,-1.0483717918395996,0.07462358474731445,0.22643530368804932,1.9914329051971436,-1.0099263191223145,0.10874806344509125,0.8694554567337036,1.8179938793182373,-0.9111485481262207,0.08089441061019897,0.24259202182292938,1.931663990020752,-0.8502293825149536,0.10514605045318604,0.6873061656951904,1.824522614479065,-0.04832316190004349,0.00034767462057061493,0.3983181118965149,1.8474839925765991,0.05387314036488533,0.00025109632406383753,0.6898499727249146,2.5816454887390137,-0.09781888127326965,0.0007168925949372351,0.41819483041763306,2.595022678375244,-0.01469790656119585,0.00023802457144483924,0.7001250982284546,3.2727904319763184,0.487745463848114,4.8761736252345145e-05,0.4390547275543213,3.2716031074523926,0.404874712228775,9.287664397561457e-06,0.7082505226135254,3.404247760772705,0.51250159740448,4.7383917262777686e-05,0.43547505140304565,3.404104232788086,0.4284718930721283,2.2196858481038362e-05,0.6596280336380005,3.5083441734313965,-0.09018075466156006,7.079042552504689e-05,0.4957832396030426,3.4931328296661377,-0.2081565111875534,7.938544877106324e-05
39,0.5603776574134827,0.5438765287399292,-1.226315975189209,0.9998440146446228,0.5823522210121155,0.45720553398132324,-1.171545147895813,0.9995902180671692,0.598167896270752,0.46009957790374756,-1.1718076467514038,0.9996817708015442,0.613140881061554,0.4638139605522156,-1.1721159219741821,0.9995200634002686,0.52118980884552,0.45467379689216614,-1.187323808670044,0.9996113777160645,0.49649620056152344,0.45585495233535767,-1.1866559982299805,0.9997134208679199,0.47468534111976624,0.45883262157440186,-1.1869218349456787,0.9996353983879089,0.6363207101821899,0.5017420649528503,-0.7525579929351807,0.9996098279953003,0.44049137830734253,0.503655731678009,-0.8014105558395386,0.9997926354408264,0.5867859125137329,0.6363517045974731,-1.059319257736206,0.9998210668563843,0.5128533840179443,0.6475006937980652,-1.0743361711502075,0.9998717904090881,0.7571317553520203,0.8842781186103821,-0.4360838532447815,0.9975881576538086,0.2997404634952545,0.92156982421875,-0.5377472639083862,0.9976080656051636,0.8989559412002563,1.3027856349945068,-0.43438467383384705,0.1442147046327591,0.19893500208854675,1.4506096839904785,-0.4357462525367737,0.352322518825531,0.9115126729011536,1.7181549072265625,-0.8700281977653503,0.043187566101551056,0.2057555466890335,1.8557097911834717,-0.8358362317085266,0.06953967362642288,0.9468229413032532,1.8656234741210938,-0.9917656779289246,0.042893003672361374,0.18474379181861877,2.0007832050323486,-0.9527988433837891,0.06271038949489594,0.8921734690666199,1.870633840560913,-1.0532649755477905,0.07481344789266586,0.22674968838691711,1.99147629737854,-1.0525439977645874,0.10985013842582703,0.8695636987686157,1.8171250820159912,-0.9165021181106567,0.08102423697710037,0.24290533363819122,1.9320485591888428,-0.8898897171020508,0.1058327853679657,0.687535285949707,1.8257490396499634,-0.049916695803403854,0.0003353567444719374,0.3983578383922577,1.8484255075454712,0.05543344467878342,0.0002409754815744236,0.6895833015441895,2.5844497680664062,-0.0837462842464447,0.0006867973133921623,0.4177490174770355,2.5986082553863525,0.06608373671770096,0.00022783080930821598,0.6993696689605713,3.2742037773132324,0.538638710975647,4.742210148833692e-05,0.4385777413845062,3.272444009780884,0.5272904634475708,8.758127478358801e-06,0.7076777815818787,3.4055979251861572,0.5668377876281738,4.6208697312977165e-05,0.43496426939964294,3.4042630195617676,0.5559693574905396,2.1102616301504895e-05,0.6588382720947266,3.5085535049438477,-0.035253025591373444,6.871157529531047e-05,0.49559181928634644,3.494868278503418,-0.07498972862958908,7.68022146075964e-05
40,0.5603786706924438,0.5437263250350952,-1.1844801902770996,0.9998476505279541,0.5822744965553284,0.4569733142852783,-1.1282148361206055,0.9996019005775452,0.598063588142395,0.4599190652370453,-1.1284801959991455,0.9996918439865112,0.6129916310310364,0.463625431060791,-1.1287974119186401,0.9995346069335938,0.5211895108222961,0.454650342464447,-1.1435972452163696,0.9996221661567688,0.49645525217056274,0.455864280462265,-1.1429749727249146,0.9997217655181885,0.4745180606842041,0.4589412212371826,-1.1432592868804932,0.9996451139450073,0.6362234950065613,0.5017013549804688,-0.7116049528121948,0.9996234774589539,0.44006603956222534,0.504149854183197,-0.7612521648406982,0.9997999668121338,0.5867738723754883,0.6362726092338562,-1.0188764333724976,0.9998258948326111,0.5128238797187805,0.6476356387138367,-1.0339876413345337,0.999875545501709,0.7572849988937378,0.8844305872917175,-0.4096345007419586,0.9976679682731628,0.2997031509876251,0.921610951423645,-0.5135307312011719,0.9976556301116943,0.8979771733283997,1.302740454673767,-0.43192848563194275,0.14459706842899323,0.19893106818199158,1.4501821994781494,-0.4414495527744293,0.3542431592941284,0.9111003875732422,1.716146469116211,-0.9018781781196594,0.043396275490522385,0.20530924201011658,1.8558752536773682,-0.8811821937561035,0.0698925107717514,0.946439266204834,1.8627086877822876,-1.029170274734497,0.04332669451832771,0.1841689795255661,2.0010719299316406,-1.0052623748779297,0.06312941759824753,0.8921300172805786,1.866358757019043,-1.0910431146621704,0.07559827715158463,0.2264140099287033,1.9919252395629883,-1.1021778583526611,0.11039196699857712,0.8694397807121277,1.8137009143829346,-0.9495580792427063,0.08164327591657639,0.24269559979438782,1.932664155960083,-0.9358092546463013,0.10631829500198364,0.6878816485404968,1.8255118131637573,-0.04900114983320236,0.000348374480381608,0.399122416973114,1.848332166671753,0.0545104444026947,0.0002484419383108616,0.6896582245826721,2.5837202072143555,-0.08358260244131088,0.0006835434469394386,0.41862648725509644,2.5974135398864746,0.045440416783094406,0.0002269941905979067,0.699858546257019,3.2733473777770996,0.5149134397506714,4.705675382865593e-05,0.44059282541275024,3.271833658218384,0.4594503343105316,8.589287062932272e-06,0.7081830501556396,3.4045779705047607,0.5401905179023743,4.617267768480815e-05,0.43681129813194275,3.403352975845337,0.48243045806884766,2.0644289179472253e-05,0.6599047183990479,3.5066864490509033,-0.05237043648958206,6.86480343574658e-05,0.49847298860549927,3.4936883449554443,-0.14070738852024078,7.560112135251984e-05
41,0.5605369806289673,0.5437145233154297,-1.1832880973815918,0.9998500347137451,0.5824221968650818,0.4570048153400421,-1.1272845268249512,0.9996082782745361,0.5982120633125305,0.4600330889225006,-1.1275451183319092,0.9996980428695679,0.6131597757339478,0.46381276845932007,-1.1278579235076904,0.9995436072349548,0.5214501619338989,0.4546196758747101,-1.142910122871399,0.999629020690918,0.4966917634010315,0.45581477880477905,-1.1422888040542603,0.9997272491455078,0.4746972620487213,0.4588789939880371,-1.1425633430480957,0.9996510148048401,0.6363729238510132,0.5022037029266357,-0.7116995453834534,0.999631941318512,0.4400634765625,0.5041479468345642,-0.7633336782455444,0.9998036026954651,0.5867756605148315,0.6362796425819397,-1.0187424421310425,0.9998277425765991,0.5128778219223022,0.6476216912269592,-1.0339810848236084,0.9998775124549866,0.7573250532150269,0.884486973285675,-0.4173310697078705,0.9977272748947144,0.29969558119773865,0.9222055077552795,-0.518902063369751,0.9976688623428345,0.8979634046554565,1.3027623891830444,-0.42802324891090393,0.14526085555553436,0.20039160549640656,1.4503076076507568,-0.43939751386642456,0.3524934649467468,0.9111364483833313,1.7160214185714722,-0.8692241907119751,0.0430014431476593,0.20610685646533966,1.8612847328186035,-0.852975070476532,0.06868365406990051,0.9464557766914368,1.8625316619873047,-0.9923279881477356,0.04307808727025986,0.18458792567253113,2.0065252780914307,-0.9710937738418579,0.06223224103450775,0.8922341465950012,1.8663405179977417,-1.0545216798782349,0.07535727322101593,0.2269483357667923,2.001467704772949,-1.0692994594573975,0.10899043828248978,0.8694950938224792,1.813640832901001,-0.9157038927078247,0.08129721879959106,0.24343685805797577,1.94163179397583,-0.9075668454170227,0.10506338626146317,0.6890846490859985,1.82550847530365,-0.04806244745850563,0.00034742907155305147,0.40180397033691406,1.848878264427185,0.05352536588907242,0.0002474143693689257,0.6939374208450317,2.583730697631836,-0.0835452526807785,0.0006887620547786355,0.4268971085548401,2.59812068939209,0.033158041536808014,0.00022547566913999617,0.7084288001060486,3.273508310317993,0.5025935173034668,4.7179346438497305e-05,0.4521891474723816,3.274149179458618,0.4301057755947113,8.438006261712871e-06,0.7171040177345276,3.4046194553375244,0.5276932120323181,4.67898316856008e-05,0.44895321130752563,3.4057865142822266,0.4521717429161072,2.0336363377282396e-05,0.6699951887130737,3.507385015487671,-0.05543714016675949,6.916872371220961e-05,0.5083079934120178,3.495164394378662,-0.16029968857765198,7.461935456376523e-05
42,0.5606235861778259,0.5446162819862366,-1.2029290199279785,0.9998592138290405,0.5827265381813049,0.45822766423225403,-1.1472245454788208,0.9996331930160522,0.5983928442001343,0.46083036065101624,-1.1473199129104614,0.9997165203094482,0.6132530570030212,0.4644010365009308,-1.1476114988327026,0.9995720982551575,0.5218297839164734,0.45678913593292236,-1.1639207601547241,0.9996521472930908,0.49686378240585327,0.45803138613700867,-1.1630975008010864,0.9997432827949524,0.4747534394264221,0.46091800928115845,-1.1632716655731201,0.999671220779419,0.6363700032234192,0.5025866627693176,-0.7188323736190796,0.999652087688446,0.44006308913230896,0.505117654800415,-0.772114098072052,0.9998157620429993,0.5867847800254822,0.6371317505836487,-1.0329548120498657,0.9998390078544617,0.5130479335784912,0.6488111019134521,-1.0488554239273071,0.999884843826294,0.7575514316558838,0.8872538208961487,-0.408407986164093,0.9978428483009338,0.2995258867740631,0.9220662713050842,-0.5260648727416992,0.9977959990501404,0.8966789245605469,1.312967300415039,-0.3766617774963379,0.14089497923851013,0.19690662622451782,1.4468302726745605,-0.4323628544807434,0.3590987026691437,0.900659441947937,1.7194470167160034,-0.8293401002883911,0.04420653358101845,0.20585766434669495,1.8609439134597778,-0.8499510884284973,0.07219906151294708,0.9348725080490112,1.8635060787200928,-0.9526971578598022,0.04405302554368973,0.18415755033493042,2.006171226501465,-0.9676833152770996,0.06483766436576843,0.8778026700019836,1.867432713508606,-1.0019476413726807,0.07713793218135834,0.22716458141803741,2.0007312297821045,-1.0670251846313477,0.11361967772245407,0.8551298975944519,1.814638376235962,-0.8711436986923218,0.08336815983057022,0.24351373314857483,1.94100022315979,-0.9052656292915344,0.10941474884748459,0.6863921880722046,1.8282667398452759,-0.04864608496427536,0.00034147792030125856,0.39530324935913086,1.8488616943359375,0.05418385937809944,0.00024140198365785182,0.6799694299697876,2.5867464542388916,0.02492303028702736,0.0006354697979986668,0.40060487389564514,2.600396156311035,0.3293779194355011,0.00020859480719082057,0.6805892586708069,3.272047996520996,0.7451521158218384,4.4044489186489955e-05,0.4194762110710144,3.2672510147094727,0.9867150187492371,7.704392373852897e-06,0.687407374382019,3.4037106037139893,0.7850632667541504,4.4129363232059404e-05,0.41637104749679565,3.3945791721343994,1.0370168685913086,1.8773029296426103e-05,0.6409865617752075,3.5032598972320557,0.1932813674211502,6.453812238760293e-05,0.47465863823890686,3.493743658065796,0.41757020354270935,6.9054112827871e-05
