,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
496,0.5398267507553101,0.63712477684021,-0.9548678398132324,0.9937031865119934,0.5333734154701233,0.4846144914627075,-0.9270831346511841,0.9938318133354187,0.5473626852035522,0.48364952206611633,-0.92747962474823,0.9931067824363708,0.5647253394126892,0.48335978388786316,-0.9280330538749695,0.9930304884910583,0.48065894842147827,0.48946061730384827,-0.9189987182617188,0.9926882982254028,0.4627857208251953,0.4937327802181244,-0.9185751676559448,0.9916424751281738,0.4417537748813629,0.5043784379959106,-0.9188420176506042,0.9916805624961853,0.5657081604003906,0.5358395576477051,-0.5934547781944275,0.9944438338279724,0.418438196182251,0.5372825264930725,-0.5093305706977844,0.9922820925712585,0.577154815196991,0.7358327507972717,-0.8121830224990845,0.9884371161460876,0.5002187490463257,0.7395177483558655,-0.7918770909309387,0.9869275689125061,0.7119925022125244,0.9601231217384338,-0.3951200842857361,0.8834623098373413,0.31981605291366577,0.938406229019165,-0.34299296140670776,0.8812206387519836,0.900457501411438,1.4181619882583618,-0.9362502098083496,0.14901724457740784,0.21279115974903107,1.367612361907959,-1.0366648435592651,0.5784043073654175,0.7916492223739624,1.237265706062317,-1.365901231765747,0.2295137494802475,0.35670018196105957,0.8059567213058472,-1.7489283084869385,0.6618366837501526,0.7919834852218628,1.2476502656936646,-1.4752143621444702,0.262683242559433,0.37781208753585815,0.6323370933532715,-1.8761532306671143,0.6260653734207153,0.7596036195755005,1.1805942058563232,-1.3733479976654053,0.3033502697944641,0.3775709569454193,0.5851064324378967,-1.762312889099121,0.6671381592750549,0.7401313185691833,1.1929446458816528,-1.3436753749847412,0.29247403144836426,0.38759762048721313,0.6370585560798645,-1.7309900522232056,0.6370519399642944,0.6890150308609009,2.1585590839385986,-0.12266132980585098,0.004779343027621508,0.37584200501441956,2.1597673892974854,0.12665627896785736,0.00519651360809803,0.6810411810874939,2.995347738265991,0.12013028562068939,0.017835447564721107,0.4027544856071472,3.026499032974243,0.6416360139846802,0.01147247664630413,0.7042202353477478,3.7690093517303467,0.9290168881416321,0.0013861198676750064,0.4552636742591858,3.76086163520813,1.502760648727417,0.0006100038299337029,0.714328408241272,3.8929028511047363,0.9806240797042847,0.0009650386637076735,0.4531955122947693,3.873666286468506,1.584890604019165,0.0006295973435044289,0.6706121563911438,4.020011901855469,0.42343321442604065,0.002002036664634943,0.5048624277114868,4.038318634033203,0.9899078607559204,0.0014848657883703709
497,0.5407813787460327,0.520753026008606,-0.9089187383651733,0.993497371673584,0.5400013327598572,0.41026535630226135,-0.8655754923820496,0.9937633872032166,0.5545378923416138,0.40794163942337036,-0.8658175468444824,0.9929752349853516,0.5713364481925964,0.4069032073020935,-0.8660966157913208,0.9930345416069031,0.48745155334472656,0.4196643829345703,-0.8617786169052124,0.9923861622810364,0.4687045216560364,0.4242987334728241,-0.8614026308059692,0.9910331964492798,0.4480530321598053,0.43016794323921204,-0.8615726232528687,0.9909788370132446,0.5746435523033142,0.4558142423629761,-0.5350409150123596,0.9944396615028381,0.4224020540714264,0.4733254015445709,-0.4483359754085541,0.9915937185287476,0.5774262547492981,0.636584997177124,-0.7599921226501465,0.9886768460273743,0.49945729970932007,0.6332014799118042,-0.746760368347168,0.9864357113838196,0.7126041650772095,0.9393467307090759,-0.3524833917617798,0.8899797201156616,0.3222621977329254,0.9080826044082642,-0.307769775390625,0.8793280720710754,0.9181917905807495,1.4123352766036987,-1.0588008165359497,0.14787031710147858,0.24189648032188416,1.3152005672454834,-0.882055401802063,0.5350271463394165,0.814446747303009,1.1959648132324219,-1.7486183643341064,0.27437737584114075,0.35806068778038025,0.8340938091278076,-1.5544692277908325,0.6538887619972229,0.8174563646316528,1.1697940826416016,-1.8899319171905518,0.3055351674556732,0.3688963055610657,0.7021642923355103,-1.6791441440582275,0.6191679835319519,0.7825151681900024,1.096306324005127,-1.792726755142212,0.34637486934661865,0.3753810226917267,0.6643038988113403,-1.5986602306365967,0.6623223423957825,0.7609272599220276,1.1268389225006104,-1.7376937866210938,0.3366699516773224,0.3879261314868927,0.715593695640564,-1.5505527257919312,0.6362906694412231,0.6963733434677124,2.1491353511810303,-0.11099246889352798,0.004746211692690849,0.37894225120544434,2.1502575874328613,0.11511614173650742,0.005060858093202114,0.6813866496086121,3.0221107006073,0.14969220757484436,0.01622661016881466,0.40510183572769165,3.024552345275879,0.41664227843284607,0.010390711948275566,0.6788607835769653,3.7901010513305664,0.8903363943099976,0.0012566521763801575,0.4168991148471832,3.7753713130950928,1.0994060039520264,0.0005500597762875259,0.6799541711807251,3.9154865741729736,0.9366738200187683,0.0008736425661481917,0.4157758355140686,3.8951408863067627,1.155709981918335,0.000568460498470813,0.6440272331237793,4.0433855056762695,0.4095637798309326,0.0018102152971550822,0.44903936982154846,4.043153285980225,0.5679429173469543,0.0013441634364426136
498,0.5364410281181335,0.46217215061187744,-0.8312910795211792,0.9939260482788086,0.5471471548080444,0.34935516119003296,-0.7833893299102783,0.9941344857215881,0.5687373876571655,0.35187336802482605,-0.7836113572120667,0.9934496879577637,0.5913459658622742,0.35832759737968445,-0.7832690477371216,0.9934934377670288,0.4914448857307434,0.3573324382305145,-0.7418192625045776,0.9928130507469177,0.47233039140701294,0.3624425530433655,-0.7412155270576477,0.9915075302124023,0.45175132155418396,0.3680822551250458,-0.7415449023246765,0.9913403391838074,0.6145775318145752,0.4348129630088806,-0.47902417182922363,0.9947894215583801,0.4245547652244568,0.415950745344162,-0.2527875602245331,0.9917579293251038,0.5757224559783936,0.5853932499885559,-0.705416738986969,0.9888405799865723,0.4944344460964203,0.5850533246994019,-0.6506894826889038,0.9865553379058838,0.7312489748001099,0.9325223565101624,-0.45893439650535583,0.883735179901123,0.3296981155872345,0.8938686847686768,-0.06435810774564743,0.8740895390510559,0.703321099281311,1.3889812231063843,-1.1694142818450928,0.1537204384803772,0.2953324615955353,1.2790799140930176,-0.7261359095573425,0.4958834946155548,0.5664743185043335,0.7807309627532959,-1.4718588590621948,0.32862645387649536,0.47848740220069885,0.7848477959632874,-1.4643239974975586,0.6350417137145996,0.5491209030151367,0.6183580160140991,-1.573004961013794,0.3591868281364441,0.48561444878578186,0.6480202078819275,-1.6006332635879517,0.6033918261528015,0.576160728931427,0.5760321021080017,-1.4892934560775757,0.39864394068717957,0.4859182834625244,0.6231493949890137,-1.4899749755859375,0.648021936416626,0.566595733165741,0.6480123996734619,-1.455993890762329,0.3870958685874939,0.4936615824699402,0.680485188961029,-1.4571707248687744,0.6208593845367432,0.6996988654136658,2.135432004928589,-0.11935590207576752,0.004617293365299702,0.390368789434433,2.102328062057495,0.12420175969600677,0.004881725180894136,0.6799377202987671,2.992360830307007,0.11592302471399307,0.015068836510181427,0.406563937664032,2.979727268218994,0.3659687340259552,0.009565005078911781,0.6656495928764343,3.764021396636963,0.8286029696464539,0.001154971425421536,0.4070320725440979,3.7450881004333496,0.5484101176261902,0.0004992386675439775,0.6735004186630249,3.8890228271484375,0.8199009895324707,0.000805235409643501,0.40746861696243286,3.867647647857666,0.5487719774246216,0.0005194868426769972,0.5977835655212402,4.002438068389893,0.09991203248500824,0.0016629473539069295,0.4112512171268463,3.997002601623535,-0.06654704362154007,0.001245614723302424
499,0.5124115943908691,0.4986368417739868,-1.0051900148391724,0.9935170412063599,0.5469130277633667,0.39111295342445374,-1.0023945569992065,0.9939758777618408,0.5690345764160156,0.3931626081466675,-1.002598524093628,0.993399441242218,0.5917301774024963,0.3978491425514221,-1.0026339292526245,0.9935668110847473,0.49404177069664,0.3951973021030426,-0.9171937108039856,0.9924257397651672,0.47321516275405884,0.3986417055130005,-0.9170177578926086,0.9908459186553955,0.4583006501197815,0.4033746123313904,-0.9174979329109192,0.990522027015686,0.6289705634117126,0.45552748441696167,-0.8014793395996094,0.9946298003196716,0.4649572968482971,0.4484400749206543,-0.43267399072647095,0.9909161329269409,0.5558093786239624,0.6146143078804016,-0.9245942234992981,0.9860806465148926,0.4871648848056793,0.6141393184661865,-0.817320704460144,0.9822295308113098,0.7442160844802856,0.9416959881782532,-0.8415476679801941,0.877214252948761,0.3476693034172058,0.9089946150779724,-0.16122958064079285,0.8560328483581543,0.7347208261489868,1.3994522094726562,-1.702628493309021,0.1823512315750122,0.29127630591392517,1.3374104499816895,-0.4873940050601959,0.45271891355514526,0.5782448053359985,0.8960621356964111,-2.1941094398498535,0.37014520168304443,0.4268798232078552,0.877776563167572,-0.9434603452682495,0.5919767022132874,0.5520015954971313,0.7836843132972717,-2.330498218536377,0.39839690923690796,0.4431134760379791,0.765447735786438,-1.0274884700775146,0.5647105574607849,0.5596481561660767,0.7161413431167603,-2.2306606769561768,0.4378696084022522,0.44617581367492676,0.7369874119758606,-0.9329792261123657,0.6084234118461609,0.5599613189697266,0.7727394700050354,-2.1710760593414307,0.4214679002761841,0.45264071226119995,0.7891620993614197,-0.9328209757804871,0.5816767811775208,0.7074018716812134,2.197736978530884,-0.16404762864112854,0.005034741014242172,0.4009822905063629,2.1535933017730713,0.16918163001537323,0.005188643466681242,0.6802076101303101,2.973916530609131,0.014717531390488148,0.013744599185883999,0.38248592615127563,2.8754045963287354,0.20887358486652374,0.00886528566479683,0.6679943203926086,3.7584221363067627,0.7328872084617615,0.0010467538377270103,0.4017115533351898,3.624513864517212,0.7647145986557007,0.0004575594502966851,0.6767445802688599,3.8609063625335693,0.7742744088172913,0.0007311619119718671,0.40879765152931213,3.75201416015625,0.8109006881713867,0.0004764821787830442,0.5985987782478333,3.9346017837524414,0.2520943880081177,0.0015257243067026138,0.39478328824043274,3.8790831565856934,0.3401961624622345,0.0011720453621819615
500,0.5152851343154907,0.5564664006233215,-0.9938161969184875,0.9935588836669922,0.5479492545127869,0.4498814344406128,-0.9818743467330933,0.9939994215965271,0.5694100856781006,0.44736671447753906,-0.9816880226135254,0.9935608506202698,0.5916735529899597,0.44759637117385864,-0.9810289144515991,0.9936325550079346,0.49573349952697754,0.4714205861091614,-0.8987795114517212,0.9924783110618591,0.47421830892562866,0.48228272795677185,-0.8983028531074524,0.990974485874176,0.4601750373840332,0.49266597628593445,-0.8987882733345032,0.9905157089233398,0.6296473741531372,0.5132502317428589,-0.7062932252883911,0.9947556853294373,0.463336706161499,0.5492739677429199,-0.4044221341609955,0.9908331036567688,0.5580267310142517,0.6695258021354675,-0.9179763793945312,0.9858618974685669,0.4887316823005676,0.6786231398582458,-0.7978067994117737,0.9823486804962158,0.754535436630249,0.942691445350647,-0.6320987343788147,0.8681578040122986,0.353011816740036,0.9299733638763428,-0.1900722235441208,0.8529300093650818,0.7550801038742065,1.4234726428985596,-1.227169394493103,0.1819755733013153,0.28770121932029724,1.3632510900497437,-0.7504122257232666,0.42120838165283203,0.6218663454055786,0.8815152645111084,-1.643249273300171,0.409981906414032,0.4508368968963623,0.8716810345649719,-1.4644883871078491,0.5836650729179382,0.6061887741088867,0.7206977605819702,-1.7558276653289795,0.4351746141910553,0.486274391412735,0.7472577691078186,-1.5519144535064697,0.5551472902297974,0.612213671207428,0.6757805943489075,-1.7899694442749023,0.47384652495384216,0.4830096364021301,0.7150294184684753,-1.0075693130493164,0.5995941162109375,0.6045603156089783,0.7456552386283875,-1.640364646911621,0.4543687701225281,0.48593220114707947,0.7705065608024597,-1.3868370056152344,0.5691966414451599,0.7112516164779663,2.1830341815948486,-0.11176846921443939,0.004796304274350405,0.4063078761100769,2.1489479541778564,0.11667995154857635,0.0049245525151491165,0.6851899027824402,3.0179007053375244,-0.14045897126197815,0.013050265610218048,0.4019574522972107,2.9538516998291016,-0.13649822771549225,0.008274438790977001,0.6755994558334351,3.807276725769043,0.29236775636672974,0.0009935291018337011,0.4072902798652649,3.7659342288970947,0.09412754327058792,0.000420503958594054,0.6820659041404724,3.9215407371520996,0.3036690354347229,0.0006905251066200435,0.414681613445282,3.8924481868743896,0.09609179198741913,0.00043739425018429756,0.6156659722328186,4.041821002960205,-0.29831019043922424,0.0014799311757087708,0.4068372845649719,4.005382537841797,-0.5262616872787476,0.0011350688291713595
501,0.517694354057312,0.586392343044281,-0.7930296659469604,0.9939202070236206,0.5488070249557495,0.501017153263092,-0.7439959645271301,0.9943302869796753,0.5699421167373657,0.49982360005378723,-0.7440724968910217,0.9939479827880859,0.5917190313339233,0.5004382133483887,-0.7437074780464172,0.9940285086631775,0.49647873640060425,0.5163724422454834,-0.7127495408058167,0.9928320050239563,0.47611203789711,0.5244156122207642,-0.7121704816818237,0.9913476705551147,0.4613235592842102,0.53271484375,-0.7124415636062622,0.9908838868141174,0.6283674836158752,0.5525822639465332,-0.42129555344581604,0.9950470924377441,0.4614984393119812,0.5827763080596924,-0.26598256826400757,0.9909987449645996,0.5586353540420532,0.6951295137405396,-0.6716887354850769,0.986029863357544,0.4897846281528473,0.6996445059776306,-0.6240463852882385,0.982657253742218,0.7526465654373169,0.9468973875045776,-0.3370760381221771,0.8658503890037537,0.3663718104362488,0.9486427903175354,-0.1405821591615677,0.842625617980957,0.7581874132156372,1.3907790184020996,-1.013643503189087,0.18541623651981354,0.31285160779953003,1.332018494606018,-0.7117990255355835,0.3989463150501251,0.6491982340812683,0.7912009358406067,-1.3049230575561523,0.4482314884662628,0.5140249133110046,0.7857604026794434,-1.2182425260543823,0.575376033782959,0.6349631547927856,0.6157923936843872,-1.390846848487854,0.47356125712394714,0.5598399639129639,0.6293126940727234,-1.3328723907470703,0.5499621629714966,0.666467547416687,0.5882507562637329,-1.3030167818069458,0.5108761787414551,0.5499113202095032,0.6037075519561768,-1.1843770742416382,0.5956952571868896,0.6381316184997559,0.6660356521606445,-1.289255142211914,0.49130284786224365,0.5503445267677307,0.6704218983650208,-1.1964318752288818,0.5635175704956055,0.7095648050308228,2.174480438232422,-0.07859377562999725,0.004641478881239891,0.4125808775424957,2.1507673263549805,0.08380518108606339,0.004641773644834757,0.6841961145401001,3.0302236080169678,-0.1819380819797516,0.013284387066960335,0.4232170581817627,3.0042924880981445,-0.058936841785907745,0.008050410076975822,0.6784536838531494,3.8140039443969727,0.17479893565177917,0.0010922102956101298,0.4390951991081238,3.814967155456543,0.07984265685081482,0.0004039794148411602,0.6821990609169006,3.9342119693756104,0.1817609667778015,0.0007524675456807017,0.44601327180862427,3.939803123474121,0.06844192743301392,0.00042596852290444076,0.6385060548782349,4.049397945404053,-0.36094269156455994,0.0016924603842198849,0.4669923186302185,4.053475379943848,-0.49216556549072266,0.001188894035294652
502,0.5069154500961304,0.603901207447052,-0.5072208642959595,0.9944283366203308,0.5412622094154358,0.5280634760856628,-0.46304503083229065,0.9947988986968994,0.5632293224334717,0.5297784805297852,-0.4631730020046234,0.9944784641265869,0.586067259311676,0.533321738243103,-0.46296149492263794,0.9945614337921143,0.4882979989051819,0.5348994135856628,-0.4266015887260437,0.9934173822402954,0.46955543756484985,0.5403921604156494,-0.4261437952518463,0.9920346736907959,0.4540194869041443,0.5471124649047852,-0.42619800567626953,0.9915799498558044,0.6237165927886963,0.5839846134185791,-0.1908915936946869,0.9954270720481873,0.44999510049819946,0.5952598452568054,-0.02889741025865078,0.9916340708732605,0.5475539565086365,0.7163198590278625,-0.40009403228759766,0.9867775440216064,0.4774075448513031,0.7108333706855774,-0.354471892118454,0.9835978150367737,0.6997770071029663,0.9434901475906372,-0.30004948377609253,0.8710507154464722,0.3792596757411957,0.9535128474235535,0.1441047042608261,0.8397119641304016,0.7367462515830994,0.9087123274803162,-1.1021995544433594,0.19807466864585876,0.30807870626449585,1.3366256952285767,0.14069196581840515,0.3618471622467041,0.651962161064148,0.8152150511741638,-1.801198959350586,0.4558471441268921,0.43437376618385315,1.1651291847229004,-0.02465898171067238,0.5243629813194275,0.7207838296890259,0.7967519760131836,-1.9367965459823608,0.49700334668159485,0.4607333242893219,1.1478233337402344,-0.0698656514286995,0.5099955201148987,0.7158153057098389,0.7623451352119446,-1.9213035106658936,0.535096287727356,0.43969792127609253,1.1140031814575195,-0.07993121445178986,0.555704653263092,0.688353419303894,0.8113467693328857,-1.818058967590332,0.5140765905380249,0.43646764755249023,1.1333520412445068,-0.04594803974032402,0.5259155631065369,0.6510498523712158,2.118212938308716,-0.12478727102279663,0.004879974294453859,0.4105862081050873,2.1386566162109375,0.1293046921491623,0.004530548583716154,0.6745542287826538,1.9522143602371216,-0.40623408555984497,0.012933497317135334,0.3209533393383026,2.2454075813293457,-0.232162743806839,0.008699455298483372,0.6689757108688354,2.3576629161834717,-0.1963314712047577,0.0011460041860118508,0.44012895226478577,2.583909511566162,-0.15769930183887482,0.00048744981177151203,0.6694139838218689,2.469982862472534,-0.1892448365688324,0.0010052206926047802,0.456002414226532,2.6324968338012695,-0.15655434131622314,0.0004940371145494282,0.6505945324897766,2.373443841934204,-0.5451139807701111,0.0021346283610910177,0.46757712960243225,2.6521289348602295,-0.4797106385231018,0.0014258914161473513
503,0.5057752132415771,0.6174280643463135,-0.5768094062805176,0.9949464201927185,0.5404346585273743,0.5406541228294373,-0.515851616859436,0.9952890872955322,0.5623281598091125,0.5440223217010498,-0.5161428451538086,0.9950059056282043,0.5842272043228149,0.5489754676818848,-0.5160956382751465,0.9950830340385437,0.4849594235420227,0.5404967665672302,-0.4990955889225006,0.9940353631973267,0.46630892157554626,0.5433539748191833,-0.4987388253211975,0.9927850961685181,0.44980913400650024,0.5479291081428528,-0.49898046255111694,0.9923660755157471,0.6208266019821167,0.5978394150733948,-0.15144427120685577,0.9958611130714417,0.43947428464889526,0.5972892642021179,-0.07118960469961166,0.9924060106277466,0.5437312126159668,0.7311145067214966,-0.43549999594688416,0.9879323840141296,0.472417414188385,0.7231227159500122,-0.4137858748435974,0.9850084185600281,0.70033860206604,0.9430766701698303,-0.14278605580329895,0.8801705837249756,0.37578603625297546,0.9546464681625366,0.02551848627626896,0.8424980044364929,0.7980490922927856,1.0919862985610962,-0.9523833990097046,0.22195583581924438,0.3022174835205078,1.3918147087097168,0.08456848561763763,0.34202590584754944,0.7280539274215698,0.8216727375984192,-1.6227983236312866,0.47336751222610474,0.42685118317604065,1.082839846611023,-1.1351079940795898,0.5086753368377686,0.7945392727851868,0.7973995804786682,-1.7261593341827393,0.5181938409805298,0.45384836196899414,1.0092778205871582,-1.3037631511688232,0.5052890181541443,0.7731442451477051,0.768169641494751,-1.6792396306991577,0.5578481554985046,0.44312483072280884,0.9696785807609558,-1.2641808986663818,0.5531458854675293,0.752682626247406,0.812965989112854,-1.6191858053207397,0.5353463292121887,0.4427197575569153,1.012006163597107,-1.153260350227356,0.5208819508552551,0.6543999910354614,2.1052985191345215,-0.11319686472415924,0.005160665605217218,0.40593308210372925,2.12496280670166,0.11807870864868164,0.004379956983029842,0.6552813649177551,2.418963670730591,-0.48756709694862366,0.01309413742274046,0.32126957178115845,2.547529697418213,-0.14133383333683014,0.008624729700386524,0.6503006815910339,3.0460317134857178,-0.25609681010246277,0.0011145098833367229,0.4265917241573334,3.1190667152404785,-0.15709349513053894,0.0004969247383996844,0.6536746025085449,3.112339973449707,-0.25466614961624146,0.0009932630928233266,0.44972243905067444,3.1952779293060303,-0.17640289664268494,0.0004816491564270109,0.6248974204063416,3.179464101791382,-0.7153757214546204,0.002168419770896435,0.433280885219574,3.299107551574707,-0.6057047843933105,0.001453617587685585
504,0.5036580562591553,0.6264840960502625,-0.6004568934440613,0.9954202771186829,0.5376235842704773,0.5493987798690796,-0.5465566515922546,0.9957292675971985,0.5591772794723511,0.552614152431488,-0.5469378232955933,0.995478093624115,0.5794428586959839,0.5574802160263062,-0.5470748543739319,0.9955520033836365,0.4805285930633545,0.5462654829025269,-0.52651047706604,0.9945865869522095,0.4620407521724701,0.5475366115570068,-0.5259207487106323,0.993443489074707,0.4455264210700989,0.5507978796958923,-0.5261465311050415,0.9930515289306641,0.609713077545166,0.6031399369239807,-0.19436143338680267,0.996250331401825,0.43132585287094116,0.5991978049278259,-0.10292337834835052,0.9930698871612549,0.5399235486984253,0.7408750057220459,-0.46279507875442505,0.9889896512031555,0.46669381856918335,0.7292695045471191,-0.43817633390426636,0.9862974286079407,0.6748691201210022,0.9528380632400513,-0.13029836118221283,0.8899370431900024,0.3686838746070862,0.9574446082115173,0.04761933535337448,0.8459107279777527,0.712377667427063,1.1300969123840332,-0.8474386930465698,0.22845987975597382,0.2988772988319397,1.447241187095642,-0.4135759472846985,0.31207799911499023,0.7344857454299927,0.8675432801246643,-1.4090195894241333,0.5098673105239868,0.42356276512145996,1.1316858530044556,-1.199766755104065,0.48611247539520264,0.7977852821350098,0.7679975032806396,-1.5217680931091309,0.5548297166824341,0.4471500515937805,1.0472558736801147,-1.342774510383606,0.49489855766296387,0.7718571424484253,0.671484649181366,-1.4662376642227173,0.5934048891067505,0.4424242079257965,1.0153998136520386,-1.2823927402496338,0.5465256571769714,0.7508591413497925,0.7506247758865356,-1.4106473922729492,0.5707197189331055,0.44602203369140625,1.057758092880249,-1.2069437503814697,0.5120537877082825,0.6370576620101929,2.0946238040924072,-0.09421764314174652,0.004829567391425371,0.37787312269210815,2.1009795665740967,0.09954549372196198,0.004013360943645239,0.6174397468566895,2.914080858230591,-0.37238937616348267,0.012239581905305386,0.33657047152519226,2.9088590145111084,-0.09572462737560272,0.007901383563876152,0.6173759698867798,3.738520622253418,-0.001323843956924975,0.0010193645721301436,0.37353044748306274,3.766443967819214,-0.021501323208212852,0.00045168603537604213,0.6257290840148926,3.8614768981933594,0.0050198109820485115,0.000904449203517288,0.38323885202407837,3.890289306640625,-0.03838843107223511,0.0004370120004750788,0.5740693807601929,3.960906744003296,-0.5117267370223999,0.001989969750866294,0.3810974061489105,4.005661487579346,-0.5861595869064331,0.0013334318064153194
505,0.502578616142273,0.6383754014968872,-0.7297879457473755,0.9957609176635742,0.5376623868942261,0.556824266910553,-0.6823928356170654,0.9960645437240601,0.5590738654136658,0.5601550936698914,-0.6827247142791748,0.9958591461181641,0.578464150428772,0.5655294060707092,-0.6824472546577454,0.9959298968315125,0.4778684079647064,0.5537993311882019,-0.6499054431915283,0.994990348815918,0.4584527611732483,0.5551249384880066,-0.6490685343742371,0.9939117431640625,0.4419863820075989,0.5584938526153564,-0.6488842368125916,0.9934671521186829,0.6076959371566772,0.6097989678382874,-0.35394078493118286,0.9965521693229675,0.4279046952724457,0.6040751934051514,-0.22481310367584229,0.9934850335121155,0.5410387516021729,0.7569946050643921,-0.5998293161392212,0.9895466566085815,0.4655810296535492,0.7434758543968201,-0.562326967716217,0.9869203567504883,0.6768376231193542,0.964327335357666,-0.3185703754425049,0.8983505368232727,0.3678124248981476,0.9670140743255615,0.013355463743209839,0.8389618396759033,0.737737774848938,1.2390612363815308,-1.178093671798706,0.2491336464881897,0.2969782054424286,1.4709910154342651,0.002338759833946824,0.28173285722732544,0.7658802270889282,0.8759568333625793,-1.9592825174331665,0.549885094165802,0.4100366532802582,1.3702632188796997,-0.30751824378967285,0.4424043595790863,0.8252848386764526,0.6979030966758728,-2.119738817214966,0.593147337436676,0.4363288879394531,1.3665833473205566,-0.35420045256614685,0.45862147212028503,0.7894841432571411,0.6437616944313049,-2.065293788909912,0.6291846036911011,0.42917078733444214,1.3304922580718994,-0.3488202393054962,0.5105365514755249,0.7607160806655884,0.7409678101539612,-1.9672292470932007,0.606684148311615,0.43110889196395874,1.3412725925445557,-0.32464027404785156,0.47674211859703064,0.6317852139472961,2.122299909591675,-0.11110957711935043,0.00459914980456233,0.3761024475097656,2.1228346824645996,0.1167842373251915,0.0036734037566930056,0.6000880599021912,2.8646457195281982,-0.3288940191268921,0.011162539012730122,0.3432390093803406,2.879317283630371,0.052746206521987915,0.0071755340322852135,0.6142002940177917,3.657804250717163,0.02903793379664421,0.0009309710585512221,0.3850085437297821,3.6708316802978516,0.06538691371679306,0.00041113237966783345,0.6267752051353455,3.7897017002105713,0.03973409906029701,0.000828751886729151,0.3952118754386902,3.7862789630889893,-0.008152316324412823,0.00039926328463479877,0.5713878273963928,3.8623924255371094,-0.45420971512794495,0.0018549856031313539,0.39560526609420776,3.8980872631073,-0.41787227988243103,0.0012409872142598033
506,0.5032607316970825,0.6499283909797668,-0.7319190502166748,0.9960155487060547,0.5387595891952515,0.5646810531616211,-0.6843501329421997,0.9963311553001404,0.5594815015792847,0.569087028503418,-0.6846529245376587,0.996171772480011,0.5788954496383667,0.5757097005844116,-0.6844869256019592,0.9962496161460876,0.47916778922080994,0.5589673519134521,-0.6584053039550781,0.995280921459198,0.45977288484573364,0.5595313906669617,-0.6577342748641968,0.9942110776901245,0.4427039623260498,0.5621245503425598,-0.6577078104019165,0.9936793446540833,0.607977032661438,0.6194787621498108,-0.35435986518859863,0.996790885925293,0.42658549547195435,0.6058900356292725,-0.23334598541259766,0.9936039447784424,0.5423374772071838,0.7703362107276917,-0.6000021696090698,0.9896711111068726,0.4673802852630615,0.7545575499534607,-0.5688067674636841,0.9868062734603882,0.6681730151176453,0.9775853753089905,-0.3327515721321106,0.9037567973136902,0.3611760139465332,0.9716220498085022,-0.010005736723542213,0.8234075307846069,0.7101435661315918,1.1024506092071533,-1.137152910232544,0.2564176619052887,0.29967576265335083,1.4353398084640503,-0.15852706134319305,0.2545154392719269,0.7636346817016602,0.8767644166946411,-1.8402974605560303,0.5752483606338501,0.4311390519142151,1.2077394723892212,-0.509440541267395,0.40424975752830505,0.8226217031478882,0.6971959471702576,-1.9846111536026,0.6215200424194336,0.4662110209465027,1.151177167892456,-0.5694782733917236,0.42728903889656067,0.7905677556991577,0.6428760886192322,-1.9323447942733765,0.6567050814628601,0.45734572410583496,1.117653489112854,-0.5343674421310425,0.478558212518692,0.7612470984458923,0.7331268191337585,-1.8480218648910522,0.6334450244903564,0.45555800199508667,1.1486276388168335,-0.5172001123428345,0.44576209783554077,0.6172191500663757,2.129739761352539,-0.1128467470407486,0.00441889138892293,0.3681463301181793,2.1253597736358643,0.1184266060590744,0.003377184271812439,0.5873942375183105,2.743945360183716,-0.30520012974739075,0.01021717581897974,0.33470502495765686,2.830334424972534,0.13099248707294464,0.00653102295473218,0.5886372327804565,3.5504181385040283,0.0775107741355896,0.0008503666031174362,0.3750905692577362,3.617098569869995,0.2234393060207367,0.00037659122608602047,0.5988171100616455,3.6842875480651855,0.09034914523363113,0.0007613339112140238,0.38871118426322937,3.738049030303955,0.19878283143043518,0.00036544702015817165,0.5452525615692139,3.766878843307495,-0.36287131905555725,0.0017316698795184493,0.3759067952632904,3.840386390686035,-0.20427659153938293,0.0011565511813387275
